/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_06_910.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_06_910.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_06_910.jpg, 0, 1, 0, 30.19011
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_015.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_015.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_015.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_116.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_116.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_116.jpg, 0, 1, 0, 30.1901
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_221.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_221.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_221.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_322.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_322.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_322.jpg, -0.2084881, 1, 0, 30.17892
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_430.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_430.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_430.jpg, -0.1447048, 1, 0, 30.1891
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_537.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_537.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_537.jpg, 0, 1, 0, 30.18962
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_644.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_644.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_644.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_748.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_748.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_748.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_854.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_854.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_854.jpg, -0.02148879, 1, 0, 30.1902
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_07_960.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_07_960.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_07_960.jpg, -0.3810539, 1, 0, 30.15751
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_065.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_065.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_065.jpg, -0.1622822, 1, 0, 30.19194
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_171.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_171.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_171.jpg, 0, 1, 0, 30.18885
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_274.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_274.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_274.jpg, 0, 1, 0, 30.19002
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_377.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_377.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_377.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_481.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_481.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_481.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_587.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_587.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_587.jpg, -0.2005048, 1, 0, 30.17951
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_692.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_692.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_692.jpg, -0.2575797, 1, 0, 30.18387
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_798.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_798.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_798.jpg, 0, 1, 0, 30.18853
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_08_900.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_08_900.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_08_900.jpg, 0, 1, 0, 30.1901
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_001.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_001.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_001.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_105.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_105.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_105.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_206.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_206.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_206.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_309.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_309.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_309.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_414.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_414.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_414.jpg, 0, 1, 0, 30.1902
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_518.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_518.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_518.jpg, 0, 1, 0, 30.19017
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_619.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_619.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_619.jpg, 0, 1, 0, 30.19013
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_720.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_720.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_720.jpg, 0, 1, 0, 30.19008
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_822.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_822.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_822.jpg, -0.3055741, 1, 0, 30.16774
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_09_924.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_09_924.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_09_924.jpg, -0.0001738071, 1, 0, 30.18954
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_024.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_024.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_024.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_125.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_125.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_125.jpg, 0, 1, 0, 30.1905
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_227.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_227.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_227.jpg, 0, 1, 0, 30.19036
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_330.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_330.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_330.jpg, -0.2348971, 1, 0, 30.17576
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_434.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_434.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_434.jpg, -0.2235242, 1, 0, 30.18653
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_536.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_536.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_536.jpg, 0, 1, 0, 30.18806
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_642.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_642.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_642.jpg, -0.100752, 1, 0, 30.18956
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_743.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_743.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_743.jpg, -0.3604174, 1, 0, 30.16158
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_845.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_845.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_845.jpg, -0.05651736, 1, 0, 30.19144
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_10_950.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_10_950.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_10_950.jpg, 0, 1, 0, 30.1897
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_050.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_050.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_050.jpg, 0, 1, 0, 30.19012
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_152.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_152.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_152.jpg, 0, 1, 0, 30.19004
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_252.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_252.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_252.jpg, 0, 1, 0, 30.19003
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_358.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_358.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_358.jpg, -0.2060881, 1, 0, 30.17904
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_464.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_464.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_464.jpg, -0.07729518, 1, 0, 30.19123
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_566.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_566.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_566.jpg, 0, 1, 0, 30.19045
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_668.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_668.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_668.jpg, 0, 1, 0, 30.19039
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_774.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_774.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_774.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_877.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_877.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_877.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_11_983.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_11_983.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_11_983.jpg, -0.2706181, 1, 0, 30.17067
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_085.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_085.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_085.jpg, -0.105669, 1, 0, 30.19148
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_187.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_187.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_187.jpg, 0, 1, 0, 30.1898
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_289.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_289.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_289.jpg, -0.1799279, 1, 0, 30.18448
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_389.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_389.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_389.jpg, -0.09287095, 1, 0, 30.19094
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_497.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_497.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_497.jpg, 0, 1, 0, 30.18997
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_597.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_597.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_597.jpg, -0.130689, 1, 0, 30.18726
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_701.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_701.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_701.jpg, -0.1800538, 1, 0, 30.18894
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_806.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_806.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_806.jpg, 0, 1, 0, 30.18904
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_12_910.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_12_910.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_12_910.jpg, -0.118308, 1, 0, 30.18977
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_012.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_012.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_012.jpg, -0.3542726, 1, 0, 30.16603
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_117.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_117.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_117.jpg, -0.09315883, 1, 0, 30.19178
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_221.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_221.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_221.jpg, -0.14928, 1, 0, 30.1888
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_324.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_324.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_324.jpg, -0.3007915, 1, 0, 30.17701
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_425.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_425.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_425.jpg, -0.01633143, 1, 0, 30.18935
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_530.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_530.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_530.jpg, 0, 1, 0, 30.1896
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_636.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_636.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_636.jpg, 0, 1, 0, 30.19033
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_741.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_741.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_741.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_844.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_844.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_844.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_13_949.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_13_949.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_13_949.jpg, -0.2096579, 1, 0, 30.17839
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_052.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_052.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_052.jpg, -0.1878122, 1, 0, 30.18823
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_156.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_156.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_156.jpg, 0, 1, 0, 30.189
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_259.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_259.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_259.jpg, 0, 1, 0, 30.19115
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_359.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_359.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_359.jpg, -0.2323769, 1, 0, 30.17763
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_464.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_464.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_464.jpg, -0.1163131, 1, 0, 30.19106
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_571.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_571.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_571.jpg, 0, 1, 0, 30.18957
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_673.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_673.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_673.jpg, 0, 1, 0, 30.19033
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_776.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_776.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_776.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_880.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_880.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_880.jpg, 0, 1, 0, 30.19035
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_14_983.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_14_983.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_14_983.jpg, -0.105747, 1, 0, 30.18755
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_089.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_089.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_089.jpg, -0.40422, 1, 0, 30.15091
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_192.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_192.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_192.jpg, -0.09381294, 1, 0, 30.19169
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_296.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_296.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_296.jpg, 0, 1, 0, 30.18935
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_396.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_396.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_396.jpg, 0, 1, 0, 30.19019
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_503.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_503.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_503.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_604.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_604.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_604.jpg, -0.2448242, 1, 0, 30.17516
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_706.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_706.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_706.jpg, -0.05825365, 1, 0, 30.191
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_806.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_806.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_806.jpg, 0, 1, 0, 30.19
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_15_909.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_15_909.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_15_909.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_009.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_009.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_009.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_115.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_115.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_115.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_221.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_221.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_221.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_325.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_325.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_325.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_431.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_431.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_431.jpg, -0.03956687, 1, 0, 30.18992
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_537.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_537.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_537.jpg, -0.3354839, 1, 0, 30.1636
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_642.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_642.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_642.jpg, -0.02473176, 1, 0, 30.18995
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_746.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_746.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_746.jpg, 0, 1, 0, 30.18988
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_851.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_851.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_851.jpg, 0, 1, 0, 30.19025
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_16_954.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_16_954.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_16_954.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_17_058.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_17_058.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_17_058.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_48_17_164.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_48_17_164.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_48_17_164.jpg, 0, 1, 0, 30.19027
